,0,0,0,1,1,2,3,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,9,10,11,11,11,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,32,33,33,34,35,35,36,37,37,38,38,39,40,40,40,41,42,42,43,44,44,45,46,47,48,49,50,52,53,54,55,56,57,59,60,62,63,65,66,67,68,69,73,74,75,76,77,78,79,81,82,84,85,86,87,88,90,91,92,93,94,95,96,97,98,100,101,102,104,105,106,107,108,109,110,111,112,113,114,115,116,118,119,120,122,123,124,125,126,127,128,130,131,132,133,135,136,139,140,141,142,143,144,146,148,150,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,180,181,182,183,184,185,188,189,191,192,193,194,196,197,198,199,200,201,202,203,205,206,207,210,212,215,216,217,218,220,221,224,225,226,227,230,232,233,237,238
196,47.8458,47.8458,47.8458,50.0018,50.0018,48.0005,50.2039,47.8535,47.2735,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.6894,51.8479,51.9437,49.4089,51.8501,41.5772,41.5772,41.5772,41.5772,41.5772,49.4703,52.2988,44.421,55.8151,56.0806,39.3752,54.8026,56.2771,47.9541,42.633,54.1594,46.439,55.1906,56.4508,56.857800000000005,41.0304,42.5375,60.7548,53.7552,48.8311,48.8311,37.9953,47.6252,47.6252,49.7136,38.9001,38.9001,39.4189,39.4189,37.2408,60.7682,60.7682,60.7682,44.0937,34.554,34.554,35.5137,36.3098,36.3098,36.5778,37.0365,53.078300000000006,52.8991,45.4003,60.9158,53.4964,37.6524,52.0212,55.0697,45.7949,49.7662,67.6127,32.6981,67.54289999999999,64.55290000000001,64.854,64.834,65.3526,57.8493,58.821,31.5195,68.54310000000001,59.3721,36.2471,67.5218,67.7933,67.8414,68.4133,68.69619999999999,60.986,73.94160000000001,29.5342,62.0961,62.0976,23.4226,70.1008,70.2206,70.30930000000001,45.1175,40.0006,70.855,32.5163,61.919,61.0496,50.6465,31.7758,26.2318,65.3953,65.5514,73.63260000000001,65.7704,33.0605,35.046800000000005,32.908300000000004,66.4819,79.7446,74.3713,33.6815,48.0204,74.50410000000001,17.8826,19.9307,17.8281,17.0825,76.0777,68.1175,76.25710000000001,68.4471,50.957800000000006,35.81,59.4342,69.0823,36.2249,77.4128,69.5557,30.4041,69.823,31.6526,77.62710000000001,83.7029,22.2456,70.842,78.9129,79.01289999999999,62.4227,11.4123,14.0277,51.0696,72.951,30.7532,80.548,81.1543,12.407,12.6854,12.8689,74.1257,86.0811,88.30489999999999,84.4204,82.4783,83.43480000000001,14.507700000000002,75.9598,7.518899999999999,66.611,76.3299,76.56519999999999,77.94810000000001,10.5499,17.4232,78.6682,86.6522,79.80760000000001,19.765400000000003,90.6179,89.1825,81.9637,89.6551,82.27810000000001,inf,2.2051,85.9035,93.1994,2.6145,86.9737,4.6045,88.149,88.68130000000001,88.70530000000001,89.4988,90.5522,91.535,100.4065,11.7787,95.1866,95.8235,14.1525,14.7752,84.8703,83.99289999999999,19.6974,85.9494,23.5133,24.2601,91.3383,31.9718,40.0167
197,49.0689,49.0689,49.0689,51.2248,51.2248,49.2236,51.427,49.0766,48.4965,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,52.9125,53.071,53.1668,50.6319,53.0732,42.8002,42.8002,42.8002,42.8002,42.8002,50.6933,53.521800000000006,45.6441,57.0381,57.3037,40.5982,56.0257,57.5001,49.1772,43.856,55.3824,47.6621,56.4137,57.6738,58.0809,42.2534,43.7606,61.9778,54.9782,50.0542,50.0542,39.2184,48.8483,48.8483,50.9366,40.1231,40.1231,40.642,40.642,38.4639,61.9912,61.9912,61.9912,45.3168,35.7771,35.7771,36.7367,37.5328,37.5328,37.8009,38.2595,54.3014,54.1221,46.6234,62.1389,54.7194,38.8754,53.2443,56.2927,47.0179,50.9893,68.8358,33.9211,68.76589999999999,65.776,66.077,66.0571,66.57560000000001,59.072300000000006,60.044,32.7426,69.76610000000001,60.5951,37.4702,68.7449,69.0163,69.0645,69.6364,69.9193,62.2091,75.16460000000001,30.7572,63.3191,63.3206,24.6456,71.3238,71.4436,71.5324,46.3405,41.2236,72.078,33.7393,63.1421,62.2727,51.8696,32.9988,27.4548,66.6183,66.7744,74.85560000000001,66.9935,34.2836,36.2698,34.1314,67.7049,80.9676,75.5944,34.9045,49.2435,75.7272,19.1056,21.1538,19.0512,18.3055,77.30080000000001,69.34060000000001,77.48010000000001,69.6702,52.1809,37.033,60.6572,70.3053,37.4479,78.63589999999999,70.7787,31.6272,71.04610000000001,32.8756,78.85010000000001,84.926,23.4686,72.0651,80.136,80.236,63.6457,12.6354,15.2507,52.2927,74.17410000000001,31.9763,81.7711,82.3773,13.6301,13.9084,14.092,75.3488,87.3042,89.528,85.6435,83.7013,84.6579,15.7307,77.1828,9.462,67.834,77.5529,77.7882,79.1712,12.493,18.6463,79.8912,87.87519999999999,81.0307,20.9884,91.8409,90.4056,83.1868,90.8782,83.5012,2.2051,inf,86.80330000000001,94.0992,5.2684,87.8735,3.1838,89.04889999999999,89.5811,89.6052,90.3987,91.452,92.4348,101.3063,7.1538,96.0864,96.7234,16.0288,16.0732,85.7701,84.89269999999999,20.9955,86.8493,24.8113,20.4079,92.2382,27.8209,38.3611
198,49.4951,49.4951,49.4951,51.6511,51.6511,49.649800000000006,51.8532,49.5028,46.2982,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.3387,53.4972,43.8703,51.0582,41.8235,47.2017,47.2017,47.2017,47.2017,47.2017,40.2164,53.9481,44.1387,50.1848,45.7954,52.282,42.7927,57.9264,46.7369,51.2575,55.8087,45.2218,38.8722,40.4591,43.2913,53.918800000000005,46.357,62.4041,37.488800000000005,45.6987,45.6987,52.0162,59.6993,59.6993,46.5812,51.7886,51.7886,47.6777,47.6777,47.2996,42.268800000000006,42.268800000000006,42.268800000000006,57.2999,48.2035,48.2035,54.1448,54.941,54.941,54.3457,48.2995,36.6937,34.399800000000006,44.1056,62.5652,34.997,55.7014,64.9067,36.5703,63.5627,65.4727,41.0567,57.8636,47.0736,66.20219999999999,66.5033,66.48339999999999,67.00189999999999,32.4956,76.52810000000001,60.744,38.9432,30.660400000000003,61.4532,69.17110000000001,69.4426,69.4907,70.0626,70.3455,25.7997,62.8271,63.4206,28.5554,24.8121,64.8083,71.7501,71.8699,71.9587,72.6678,74.7226,72.5043,65.8117,24.4019,83.5211,74.27680000000001,66.4978,67.3163,31.8546,21.396,75.2819,25.9014,67.7826,67.8587,67.7747,32.941199999999995,53.7833,76.0206,68.4035,76.6618,76.15339999999999,68.7605,69.38489999999999,70.0495,70.13369999999999,17.2428,18.9887,77.90639999999999,19.5266,78.4789,70.532,78.7605,30.5136,70.9469,79.0621,16.5445,57.1027,25.6677,71.6895,79.2764,51.2355,72.60289999999999,21.2173,80.56219999999999,80.6623,81.613,75.0658,75.20519999999999,82.8943,14.0886,74.7928,82.1973,82.8036,76.0605,76.3388,76.0932,33.7259,42.994,49.3111,41.3332,84.1276,85.0842,77.732,16.9339,77.9129,85.9892,13.9281,26.5498,11.9921,80.4268,80.6475,13.554,88.3015,7.251399999999999,82.58139999999999,36.6102,90.8318,5.3825,91.3044,7.6375,85.9035,86.80330000000001,inf,94.8716,86.93180000000001,3.0478,88.75789999999999,4.2231000000000005,3.8193,5.5907,3.5953000000000004,13.2523,22.2475,102.0788,94.2063,25.8991,32.9471,97.1988,97.2028,108.1784,109.5862,102.1251,111.5428,105.9409,106.6877,115.2398,114.3994,126.4196
199,49.5759,49.5759,49.5759,47.6902,47.6902,49.4347,45.5809,49.2653,50.7559,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,53.4195,48.6379,53.6738,47.877300000000005,53.5802,53.0021,53.0021,53.0021,53.0021,53.0021,55.7339,42.7142,54.0977,57.5452,57.8107,54.3408,56.5327,52.9339,57.6308,54.819,44.5748,56.1157,58.0365,58.1809,58.587900000000005,56.3751,56.0574,51.4748,63.4318,58.5077,58.5077,59.3121,42.0851,42.0851,59.3902,59.0845,59.0845,60.4867,60.4867,60.1086,62.9341,62.9341,62.9341,38.6322,61.0125,61.0125,61.4407,62.2368,62.2368,61.6416,61.1085,62.755,62.5757,55.077,37.5363,63.173,62.9972,28.7892,64.7463,35.515800000000006,30.1742,68.7326,65.1595,69.273,30.6555,34.4335,40.8466,36.877300000000005,67.5259,24.3955,68.03989999999999,70.709,69.0487,32.8913,34.6054,31.9537,39.3661,39.938,40.2209,70.6627,54.8261,37.1458,71.7727,71.7742,72.1041,37.0495,31.5849,26.2996,22.4727,28.088,36.2531,34.869,71.5956,21.44,23.225,34.967,74.61210000000001,75.0719,75.228,30.9308,75.4471,33.3971,31.6083,38.1441,76.1585,63.7184,31.6695,35.9283,22.6052,43.2586,76.05630000000001,76.6808,77.3454,77.42960000000001,85.75439999999999,77.7942,36.347,78.1237,19.4593,31.5347,19.5901,78.7589,29.9177,20.2933,79.23230000000001,64.3986,79.49969999999999,38.0671,37.717,67.6768,52.55,80.5187,39.0028,39.1029,21.3399,82.3617,52.9062,18.6803,82.6276,39.5034,40.6379,20.9352,83.3564,83.6347,83.3891,83.80239999999999,72.1263,72.2788,74.2183,42.5682,52.1894,85.02789999999999,85.6364,85.2088,18.0445,86.0065,86.2418,87.62480000000001,87.7227,87.9434,88.3448,46.7421,89.4843,46.6743,92.7838,49.272400000000005,91.6404,49.745,91.9548,93.1994,94.0992,94.8716,inf,64.93730000000001,95.9917,66.7633,97.167,97.6993,97.7233,98.5168,99.5702,100.553,8.497399999999999,72.2118,104.2046,104.8415,75.2043,75.20830000000001,17.4573,18.8651,80.1306,20.8217,83.9464,84.69319999999999,24.5187,92.4049,86.0441
200,49.5826,49.5826,49.5826,51.7386,51.7386,49.737300000000005,51.9407,49.590300000000006,49.0103,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.4262,53.5847,53.6805,51.1457,53.5869,43.314,43.314,43.314,43.314,43.314,51.2071,54.0356,46.1578,57.5519,57.8174,41.112,56.5394,58.0139,49.6909,44.369800000000005,55.8962,48.1758,56.9274,58.1876,58.5946,42.7672,44.2743,62.4916,55.492,50.5679,50.5679,39.7321,49.362,49.362,51.4504,40.6369,40.6369,41.1557,41.1557,38.9776,62.505,62.505,62.505,45.8306,36.2908,36.2908,37.2505,38.0466,38.0466,38.3146,38.773300000000006,54.8151,54.6359,47.1372,62.6527,55.2332,39.3892,53.758,56.8065,47.5317,51.503,69.3495,34.4349,69.27969999999999,66.2897,66.5908,66.5708,67.0894,59.5861,60.5578,33.2563,70.2799,61.1089,37.9839,69.2586,69.5301,69.5782,70.15010000000001,70.433,62.7228,75.6784,31.271,63.8329,63.8344,25.1594,71.83760000000001,71.95739999999999,72.04610000000001,46.8543,41.7374,72.5918,34.2531,63.655800000000006,62.7864,52.383300000000006,33.5126,27.9686,67.13210000000001,67.2882,75.3694,67.5072,34.7973,36.7836,34.6452,68.2187,81.4814,76.10810000000001,35.4183,49.7572,76.2409,19.6194,21.6675,19.5649,18.8193,77.8145,69.85430000000001,77.9939,70.1839,52.6947,37.546800000000005,61.171,70.8191,37.9617,79.1496,71.2925,32.1409,71.55980000000001,33.3894,79.3639,85.4397,23.9824,72.5788,80.6497,80.74980000000001,64.1595,13.1491,15.7645,52.8064,74.68780000000001,32.4901,82.2848,82.89110000000001,14.1438,14.4222,14.6057,75.8625,87.8179,90.04169999999999,86.1572,84.2151,85.17160000000001,16.2445,77.6966,8.6335,68.3478,78.0667,78.302,79.6849,11.6646,19.16,80.405,88.389,81.5444,21.5022,92.3547,90.9193,83.7005,91.3919,84.0149,2.6145,5.2684,86.93180000000001,64.93730000000001,inf,88.6225,4.3184,89.7979,90.3302,90.3542,91.1477,92.2011,93.1839,102.0554,13.4149,96.8355,97.4724,15.2672,16.4114,86.51910000000001,85.6417,21.3337,87.59830000000001,25.1495,25.8963,92.9872,33.608,45.6282
201,50.5653,50.5653,50.5653,52.7213,52.7213,50.72,52.9234,50.573,47.3684,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.4089,54.5674,44.9405,52.1284,42.8937,48.2719,48.2719,48.2719,48.2719,48.2719,41.2865,55.0183,45.2088,51.255,46.8655,53.3522,43.8629,58.9966,47.807,52.3277,56.8789,46.2919,39.9424,41.529300000000006,44.3615,54.989,47.4271,63.4743,38.559,46.7689,46.7689,53.086400000000005,60.7695,60.7695,47.651300000000006,52.8587,52.8587,48.7479,48.7479,48.369800000000005,43.339,43.339,43.339,58.3701,49.2737,49.2737,55.215,56.0111,56.0111,55.4159,49.3697,37.7638,35.4699,45.1758,63.6353,36.0672,56.7715,65.9769,37.6405,64.6329,66.54289999999999,42.1269,58.933800000000005,48.1437,67.27239999999999,67.5735,67.5535,68.0721,33.5658,77.59830000000001,61.8142,40.0133,31.7306,62.5234,70.24130000000001,70.5128,70.56089999999999,71.1328,71.4157,26.8699,63.8972,64.49080000000001,29.6255,25.8822,65.8784,72.8203,72.9401,73.0288,73.738,75.7928,73.5745,66.8818,25.4721,84.5912,75.347,67.568,68.3864,32.924699999999994,22.4662,76.35210000000001,26.9716,68.8528,68.9289,68.8449,34.011300000000006,54.8535,77.0908,69.4737,77.732,77.2236,69.8306,70.4551,71.1197,71.20389999999999,18.312900000000003,20.0589,78.9766,20.5968,79.54910000000001,71.6022,79.8307,31.5838,72.0171,80.1323,17.6147,58.1729,26.7379,72.7597,80.34660000000001,52.3057,73.6731,22.2875,81.63239999999999,81.7324,82.6832,76.136,76.27539999999999,83.9644,15.1588,75.863,83.2675,83.8738,77.13069999999999,77.409,77.1634,34.7961,44.0641,50.3813,42.403400000000005,85.1978,86.1543,78.8022,18.004,78.983,87.0594,14.9983,27.62,13.0623,81.497,81.7177,14.6241,89.3717,7.012,83.6516,37.6804,91.902,6.4002,92.3746,5.0412,86.9737,87.8735,3.0478,95.9917,88.6225,inf,89.6314,2.5543,4.326,4.35,7.692699999999999,14.2312,23.121,102.9523,95.0799,26.7726,33.8206,98.0724,98.0764,109.0519,110.4598,102.9986,112.4163,106.8145,107.5613,116.1133,115.273,127.2932
202,51.4087,51.4087,51.4087,53.5647,53.5647,51.5634,53.7668,51.4164,50.8363,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.252300000000005,55.4108,55.5066,52.9718,55.413,45.14,45.14,45.14,45.14,45.14,53.0331,55.8616,47.9839,59.3779,59.6435,42.938,58.3655,59.84,51.517,46.1959,57.7222,50.0019,58.7535,60.0136,60.4207,44.5932,46.1004,64.3177,57.318,52.394,52.394,41.5582,51.1881,51.1881,53.2764,42.463,42.463,42.9818,42.9818,40.8037,64.331,64.331,64.331,47.6566,38.1169,38.1169,39.0765,39.8727,39.8727,40.1407,40.5993,56.6412,56.462,48.9632,64.4787,57.0592,41.215300000000006,55.5841,58.6325,49.3577,53.3291,71.1756,36.2609,71.1057,68.11580000000001,68.41680000000001,68.39689999999999,68.91539999999999,61.4122,62.3839,35.0824,72.10589999999999,62.935,39.81,71.0847,71.3562,71.4043,71.97619999999999,72.2591,64.5489,77.50439999999999,33.097,65.65889999999999,65.6605,26.9854,73.6636,73.7834,73.87219999999999,48.6804,43.5634,74.41789999999999,36.0792,65.4819,64.6125,54.2094,35.3386,29.7946,68.9581,69.1143,77.1955,69.33330000000001,36.6234,38.6097,36.4712,70.04469999999999,83.3074,77.9342,37.2443,51.5833,78.067,21.445400000000003,23.4936,21.391,20.6453,79.6406,71.68039999999999,79.82,72.01,54.5207,39.372800000000005,62.997,72.6452,39.7877,80.9757,73.1186,33.967,73.38589999999999,35.2155,81.1899,87.2658,25.8084,74.4049,82.4758,82.5758,65.9855,14.9752,17.5905,54.6325,76.51389999999999,34.3161,84.1109,84.7171,15.9699,16.2482,16.4318,77.68860000000001,89.644,91.8678,87.9833,86.0411,86.9977,18.0706,79.52260000000001,11.802700000000002,70.17389999999999,79.89280000000001,80.128,81.511,14.8338,20.9861,82.23110000000001,90.2151,83.3705,23.3283,94.1807,92.7454,85.5266,93.218,85.841,4.6045,3.1838,88.75789999999999,66.7633,4.3184,89.6314,inf,91.3457,91.878,91.902,92.6955,93.7489,94.7317,103.6032,9.2414,98.3833,99.0202,18.3256,18.3701,88.067,87.18960000000001,23.2924,89.1461,27.1082,22.4955,94.535,29.9085,40.4487
203,51.7407,51.7407,51.7407,53.8967,53.8967,51.8954,54.0988,51.7484,48.5437,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.584300000000006,55.7428,46.1159,53.3038,44.0691,49.447300000000006,49.447300000000006,49.447300000000006,49.447300000000006,49.447300000000006,42.4619,56.1936,46.3842,52.4303,48.0409,54.5276,45.0382,60.172,48.9824,53.5031,58.054300000000005,47.4673,41.1178,42.7046,45.5369,56.1644,48.6025,64.6497,39.7344,47.944300000000005,47.944300000000005,54.2617,61.9449,61.9449,48.8267,54.0341,54.0341,49.9232,49.9232,49.5452,44.5144,44.5144,44.5144,59.5455,50.449,50.449,56.3904,57.1865,57.1865,56.5912,50.5451,38.9392,36.645300000000006,46.3512,64.8107,37.2426,57.9469,67.1522,38.8159,65.8083,67.7182,43.3022,60.1092,49.3191,68.4478,68.74889999999999,68.7289,69.2474,34.7412,78.7736,62.9896,41.1887,32.906,63.698800000000006,71.41669999999999,71.6882,71.7363,72.3082,72.59110000000001,28.0453,65.0726,65.6662,30.8009,27.0576,67.05380000000001,73.9957,74.1154,74.2042,74.9134,76.9682,74.7499,68.0572,26.6474,85.76660000000001,76.52239999999999,68.7434,69.5618,34.1001,23.6416,77.5275,28.147,70.02810000000001,70.10430000000001,70.0203,35.186699999999995,56.0289,78.2662,70.6491,78.9074,78.399,71.006,71.6305,72.2951,72.3793,19.4883,21.2343,80.152,21.7721,80.7245,72.7776,81.0061,32.7591,73.1925,81.3077,18.7901,59.3482,27.9132,73.935,81.52189999999999,53.4811,74.8485,23.4629,82.8078,82.90780000000001,83.8585,77.3113,77.4508,85.13980000000001,16.3342,77.0384,84.4429,85.04910000000001,78.306,78.58439999999999,78.3388,35.9715,45.2395,51.5566,43.5788,86.37310000000001,87.3297,79.9775,19.1794,80.1584,88.2348,16.1737,28.7954,14.2377,82.6723,82.8931,15.7995,90.5471,8.0627,84.827,38.8558,93.0774,8.1444,93.55,6.092,88.149,89.04889999999999,4.2231000000000005,97.167,89.7979,2.5543,91.3457,inf,2.7339,2.758,6.1006,16.0066,24.3285,104.1598,96.2873,27.9801,35.0281,99.2798,99.2838,110.2594,111.6672,104.2061,113.6238,108.0219,108.7688,117.3208,116.4804,128.50060000000002
205,52.273,52.273,52.273,54.429,54.429,52.4277,54.6311,52.2807,49.076,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.2751,46.6482,53.836,44.6014,49.9796,49.9796,49.9796,49.9796,49.9796,42.9942,56.7259,46.9165,52.9626,48.5732,55.0599,45.5705,60.7042,49.5147,54.0354,58.5865,47.9996,41.65,43.2369,46.0692,56.6967,49.134800000000006,65.1819,40.2666,48.4765,48.4765,54.794,62.4772,62.4772,49.359,54.5664,54.5664,50.4555,50.4555,50.0774,45.0467,45.0467,45.0467,60.0778,50.981300000000005,50.981300000000005,56.9227,57.7188,57.7188,57.1235,51.0773,39.4715,37.1776,46.8835,65.343,37.7749,58.4792,67.6845,39.3482,66.34060000000001,68.2505,43.8345,60.6415,49.8514,68.98010000000001,69.28110000000001,69.2612,69.77969999999999,35.2735,79.3059,63.5219,41.721,33.438300000000005,64.231,71.949,72.2204,72.2686,72.8405,73.12339999999999,28.5776,65.6049,66.19839999999999,31.3332,27.5899,67.5861,74.52789999999999,74.6477,74.7365,75.4456,77.5004,75.2822,68.5895,27.1797,86.29889999999999,77.0547,69.2757,70.09410000000001,34.632400000000004,24.1739,78.05969999999999,28.6793,70.56039999999999,70.6365,70.55260000000001,35.719,56.5611,78.7985,71.1814,79.4397,78.93130000000001,71.5383,72.1627,72.8274,72.9116,20.0206,21.7666,80.6842,22.3044,81.2567,73.3099,81.5384,33.2914,73.7248,81.84,19.3224,59.8805,28.4455,74.46730000000001,82.0542,54.0134,75.38080000000001,23.9951,83.3401,83.4401,84.3908,77.84360000000001,77.983,85.6721,16.866400000000002,77.5707,84.9752,85.58139999999999,78.8383,79.1167,78.87110000000001,36.503800000000005,45.771800000000006,52.0889,44.1111,86.9054,87.862,80.5098,19.7117,80.69069999999999,88.7671,16.706,29.3276,14.77,83.2046,83.4254,16.331799999999998,91.0793,13.9937,85.3593,39.388,93.6097,8.6767,94.0823,8.0625,88.68130000000001,89.5811,3.8193,97.6993,90.3302,4.326,91.878,2.7339,inf,2.4233,4.0985,16.5389,24.8608,104.6921,96.8196,28.512400000000003,35.5604,99.8121,99.8161,110.7917,112.1995,104.7384,114.1561,108.5542,109.301,117.8531,117.0127,129.03289999999998
206,52.297,52.297,52.297,54.453,54.453,52.4517,54.6551,52.3047,49.1,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.2991,46.6722,53.8601,44.6254,50.0036,50.0036,50.0036,50.0036,50.0036,43.0182,56.7499,46.9405,52.9866,48.5972,55.0839,45.5945,60.7283,49.5387,54.0594,58.6106,48.0236,41.674,43.2609,46.0932,56.7207,49.1588,65.206,40.2907,48.5006,48.5006,54.818,62.5012,62.5012,49.383,54.5904,54.5904,50.4795,50.4795,50.1014,45.0707,45.0707,45.0707,60.1018,51.005300000000005,51.005300000000005,56.9467,57.7428,57.7428,57.1475,51.1014,39.4955,37.2016,46.9075,65.367,37.7989,58.5032,67.7085,39.3722,66.36460000000001,68.2745,43.8585,60.6655,49.8754,69.00410000000001,69.3052,69.2852,69.80369999999999,35.2975,79.3299,63.5459,41.745,33.462300000000006,64.2551,71.973,72.2445,72.29260000000001,72.8645,73.14739999999999,28.6016,65.62889999999999,66.2225,31.3572,27.6139,67.6101,74.55189999999999,74.6717,74.7605,75.4697,77.5245,75.3062,68.6135,27.2037,86.32289999999999,77.0787,69.2997,70.11810000000001,34.656400000000005,24.1979,78.0838,28.7033,70.58439999999999,70.6606,70.5766,35.743,56.5852,78.8225,71.2054,79.4637,78.95530000000001,71.56230000000001,72.1868,72.8514,72.93560000000001,20.0446,21.7906,80.70830000000001,22.3284,81.2808,73.3339,81.5624,33.315400000000004,73.7488,81.864,19.346400000000003,59.9045,28.4695,74.49130000000001,82.0782,54.0374,75.40480000000001,24.0192,83.36410000000001,83.4641,84.4148,77.86760000000001,78.00710000000001,85.6961,16.8905,77.5947,84.9992,85.60539999999999,78.8623,79.1407,78.8951,36.527800000000006,45.7958,52.1129,44.1351,86.9294,87.886,80.5338,19.7357,80.7147,88.7911,16.73,29.3517,14.794,83.2286,83.4494,16.3558,91.1034,14.0177,85.3833,39.4121,93.6337,8.700700000000001,94.1063,8.0865,88.70530000000001,89.6052,5.5907,97.7233,90.3542,4.35,91.902,2.758,2.4233,inf,3.4921,16.5927,24.9146,104.7459,96.8734,28.5662,35.6142,99.8659,99.8699,110.8455,112.2533,104.7922,114.2099,108.608,109.3548,117.9069,117.0665,129.0867
